724	767
724	801
724	854
724	879
724	936
724	993
725	13
725	34
725	168
725	412
725	503
725	504
725	506
725	611
725	676
725	747
725	796
725	805
725	807
725	809
725	823
725	827
725	834
725	844
725	863
725	894
725	949
725	957
725	961
725	991
726	26
726	167
726	382
726	421
726	444
726	465
726	642
726	646
726	651
726	702
726	736
726	764
726	800
726	820
726	829
726	839
726	869
726	890
726	891
726	925
726	953
726	967
726	969
726	994
727	49
727	73
727	79
727	232
727	332
727	369
727	470
727	478
727	479
727	710
727	775
727	776
727	788
727	812
727	819
727	874
727	910
727	919
727	928
727	947
727	950
727	961
727	974
727	998
728	29
728	43
728	207
728	221
728	251
728	264
728	460
728	500
728	569
728	611
728	627
728	666
728	669
728	710
728	715
728	745
728	754
728	782
728	811
728	848
728	921
728	945
728	967
728	974
729	72
729	131
729	242
729	341
729	397
729	515
729	573
729	606
729	609
729	625
729	634
729	661
729	724
729	751
729	752
729	810
729	816
729	865
729	889
729	904
729	915
729	926
729	992
729	996
730	33
730	90
730	119
730	222
730	318
730	499
730	539
730	594
730	600
730	607
730	645
730	649
730	680
730	707
730	747
730	748
730	753
730	759
730	843
730	866
730	883
730	961
730	964
730	973
731	39
731	74
731	201
731	211
731	434
731	453
731	535
731	593
731	630
731	664
731	676
731	688
731	732
731	762
731	765
731	772
731	790
731	811
731	812
731	823
731	884
731	894
731	908
731	999
732	47
732	110
732	190
732	452
732	502
732	536
732	547
732	555
732	590
732	644
732	676
732	689
732	731
732	753
732	754
732	764
732	796
732	826
732	864
732	885
732	903
732	922
732	968
732	971
733	48
733	105
733	283
733	388
733	452
733	500
733	537
733	607
733	608
733	622
733	710
733	720
733	747
733	749
733	777
733	808
733	811
733	817
733	820
733	863
733	887
733	924
733	941
733	963
734	84
734	87
734	155
734	210
734	219
734	336
734	365
734	419
734	490
734	583
734	650
734	653
734	669
734	683
734	805
734	845
734	861
734	872
734	887
734	889
734	893
734	907
734	938
734	968
735	7
735	76
735	101
735	235
735	268
735	287
735	294
735	473
735	603
735	612
735	618
735	619
735	624
735	650
735	688
735	779
735	848
735	849
735	854
735	863
735	902
735	949
735	952
735	978
736	46
736	171
736	175
736	198
736	206
736	227
736	273
736	290
736	403
736	448
736	470
736	551
736	661
736	694
736	704
736	726
736	751
736	797
736	848
736	849
736	907
736	982
736	989
736	997
737	24
737	153
737	180
737	274
737	306
737	359
737	409
737	428
737	456
737	519
737	589
737	612
737	657
737	659
737	738
737	753
737	777
737	892
737	903
737	905
737	911
737	948
737	981
737	986
737	987
738	127
738	194
738	348
738	352
738	355
738	426
738	444
738	521
738	717
738	724
738	737
738	752
738	778
738	802
738	815
738	837
738	888
738	896
738	928
738	939
738	957
738	960
738	966
738	985
738	988
739	63
739	102
739	115
739	134
739	147
739	257
739	311
739	379
739	386
739	416
739	427
739	445
739	465
739	572
739	640
739	685
739	706
739	760
739	862
739	892
739	919
739	922
739	945
739	947
739	977
740	19
740	37
740	176
740	303
740	493
740	527
740	540
740	542
740	569
740	576
740	690
740	696
740	707
740	718
740	792
740	869
740	898
740	899
740	904
740	918
740	953
740	968
740	981
740	983
740	988
741	5
741	59
741	90
741	158
741	171
741	203
741	218
741	332
741	419
741	425
741	442
741	453
741	461
741	524
741	658
741	695
741	705
741	707
741	748
741	767
741	788
741	814
741	860
741	873
741	925
742	49
742	319
742	335
742	391
742	420
742	428
742	488
742	580
742	658
742	660
742	670
742	675
742	720
742	757
742	790
742	809
742	818
742	852
742	867
742	876
742	897
742	918
742	948
742	956
742	959
743	134
743	263
743	344
743	522
743	523
743	531
743	563
743	568
743	618
743	620
743	637
743	660
743	667
743	697
743	744
743	770
743	784
743	793
743	813
743	839
743	856
743	882
743	888
743	968
743	983
744	56
744	164
744	192
744	275
744	344
744	393
744	457
744	526
744	604
744	614
744	684
744	690
744	707
744	743
744	787
744	795
744	860
744	879
744	891
744	907
744	929
744	965
744	967
744	977
744	996
745	34
745	265
745	339
745	341
745	407
745	409
745	426
745	474
745	540
745	553
745	630
745	631
745	671
745	710
745	728
745	777
745	799
745	861
745	896
745	916
745	931
745	944
745	957
745	963
745	972
746	53
746	72
746	145
746	177
746	333
746	357
746	391
746	429
746	436
746	600
746	627
746	696
746	701
746	797
746	820
746	825
746	832
746	839
746	847
746	854
746	869
746	914
746	941
746	974
746	988
747	216
747	236
747	314
747	342
747	417
747	576
747	595
747	607
747	614
747	661
747	715
747	725
747	730
747	733
747	779
747	788
747	795
747	832
747	840
747	878
747	893
747	898
747	962
747	968
747	978
747	982
748	122
748	154
748	247
748	255
748	269
748	283
748	410
748	445
748	447
748	450
748	458
748	573
748	579
748	610
748	616
748	667
748	730
748	741
748	753
748	833
748	855
748	935
748	938
748	939
748	959
748	996
749	2
749	61
749	122
749	164
749	194
749	238
749	269
749	317
749	376
749	552
749	568
749	575
749	580
749	630
749	645
749	656
749	659
749	711
749	733
749	796
749	830
749	855
749	879
749	954
749	995
749	1000
750	141
750	249
750	449
750	549
750	557
750	558
750	606
750	632
750	668
750	680
750	722
750	758
750	762
750	815
750	821
750	831
750	858
750	868
750	878
750	881
750	886
750	953
750	954
750	964
750	974
750	976
751	38
751	89
751	105
751	178
751	502
751	515
751	551
751	553
751	634
751	709
751	729
751	736
751	758
751	802
751	804
751	825
751	873
751	906
751	913
751	928
751	943
751	944
751	952
751	956
751	967
751	976
752	36
752	91
752	187
752	361
752	373
752	438
752	560
752	593
752	602
752	668
752	729
752	738
752	785
752	830
752	841
752	844
752	860
752	888
752	915
752	924
752	926
752	949
752	950
752	984
752	995
752	998
753	14
753	230
753	359
753	411
753	416
753	441
753	459
753	523
753	556
753	637
753	730
753	732
753	737
753	748
753	759
753	792
753	812
753	894
753	929
753	932
753	976
753	981
753	984
753	990
753	993
753	995
754	11
754	50
754	85
754	140
754	160
754	178
754	305
754	327
754	376
754	463
754	471
754	489
754	490
754	659
754	671
754	728
754	732
754	762
754	789
754	805
754	854
754	899
754	948
754	951
754	967
754	976
755	29
755	34
755	146
755	162
755	282
755	287
755	344
755	347
755	351
755	391
755	444
755	472
755	515
755	564
755	724
755	764
755	766
755	787
755	788
755	849
755	889
755	891
755	893
755	906
755	956
755	976
756	32
756	82
756	93
756	228
756	300
756	326
756	389
756	506
756	535
756	675
756	699
756	716
756	766
756	794
756	819
756	825
756	863
756	866
756	889
756	897
756	926
756	934
756	944
756	957
756	990
756	993
757	28
757	134
757	141
757	210
757	212
757	244
757	544
757	576
757	587
757	661
757	742
757	785
757	790
757	795
757	808
757	831
757	843
757	856
757	877
757	891
757	919
757	936
757	941
757	945
757	980
757	995
758	15
758	96
758	108
758	212
758	279
758	334
758	348
758	413
758	478
758	526
758	541
758	579
758	679
758	750
758	751
758	815
758	824
758	852
758	866
758	882
758	895
758	913
758	916
758	933
758	960
758	983
759	22
759	106
759	111
759	189
759	210
759	397
759	462
759	503
759	585
759	654
759	714
759	730
759	753
759	808
759	814
759	829
759	830
759	841
759	853
759	881
759	889
759	952
759	973
759	979
759	982
759	992
760	50
760	73
760	109
760	291
760	420
760	421
760	455
760	480
760	532
760	592
760	671
760	678
760	712
760	713
760	720
760	739
760	771
760	819
760	823
760	834
760	885
760	953
760	965
760	979
760	991
760	997
761	46
761	399
761	431
761	441
761	460
761	483
761	519
761	537
761	561
761	658
761	679
761	694
761	715
761	722
761	807
761	813
761	819
761	843
761	861
761	881
761	885
761	886
761	923
761	929
761	934
761	973
762	13
762	113
762	136
762	200
762	327
762	330
762	481
762	513
762	639
762	642
762	673
762	694
762	700
762	731
762	750
762	754
762	773
762	839
762	876
762	877
762	879
762	895
762	915
762	922
762	986
762	1000
763	209
763	317
763	366
763	495
763	533
763	617
763	651
763	669
763	683
763	720
763	775
763	782
763	829
763	856
763	861
763	883
763	889
763	910
763	918
763	933
763	935
763	941
763	944
763	947
763	950
763	968
764	6
764	101
764	134
764	364
764	473
764	520
764	601
764	606
764	617
764	638
764	726
764	732
764	755
764	773
764	820
764	829
764	835
764	847
764	871
764	895
764	896
764	908
764	918
764	940
764	957
764	982
765	31
765	68
765	90
765	154
765	161
765	267
765	312
765	463
765	476
765	499
765	614
765	617
765	637
765	639
765	731
765	785
765	792
765	821
765	897
765	912
765	915
765	932
765	963
765	973
765	975
765	986
766	69
766	227
766	238
766	239
766	261
766	374
766	419
766	430
766	469
766	476
766	526
766	533
766	551
766	617
766	667
766	721
766	755
766	756
766	801
766	857
766	867
766	916
766	923
766	930
766	993
766	1000
767	27
767	79
767	152
767	379
767	382
767	440
767	461
767	462
767	548
767	641
767	676
767	678
767	710
767	715
767	724
767	741
767	777
767	817
767	851
767	871
767	914
767	923
767	933
767	941
767	961
767	971
768	169
768	339
768	349
768	465
768	511
768	515
768	554
768	581
768	583
768	677
768	699
768	713
768	798
768	801
768	827
768	830
768	835
768	931
768	932
768	937
768	961
768	965
768	976
768	978
768	990
768	999
769	52
769	153
769	157
769	165
769	169
769	240
769	285
769	289
769	343
769	429
769	442
769	523
769	564
769	606
769	652
769	681
769	703
769	705
769	805
769	807
769	863
769	921
769	940
769	977
769	988
769	997
770	43
770	301
770	442
770	511
770	515
770	530
770	542
770	543
770	577
770	599
770	661
770	686
770	697
770	743
770	822
770	839
770	847
770	854
770	900
770	925
770	934
770	935
770	954
770	959
770	983
770	992
770	997
771	16
771	76
771	126
771	145
771	301
771	372
771	378
771	384
771	387
771	407
771	417
771	485
771	494
771	559
771	580
771	607
771	682
771	760
771	786
771	813
771	856
771	857
771	893
771	931
771	969
771	981
771	992
772	11
772	31
772	80
772	92
772	97
772	126
772	212
772	253
772	367
772	528
772	556
772	573
772	593
772	650
772	651
772	654
772	731
772	794
772	811
772	864
772	866
772	894
772	948
772	968
772	977
772	983
772	992
773	128
773	281
773	385
773	388
773	478
773	513
773	517
773	525
773	547
773	560
773	587
773	762
773	764
773	782
773	790
773	841
773	891
773	899
773	911
773	917
773	922
773	928
773	942
773	960
773	985
773	990
773	995
774	114
774	256
774	289
774	305
774	326
774	352
774	427
774	468
774	563
774	625
774	630
774	658
774	685
774	705
774	790
774	838
774	874
774	891
774	928
774	933
774	936
774	945
774	948
774	954
774	966
774	970
774	982
775	67
775	98
775	133
775	200
775	288
775	295
775	315
775	438
775	482
775	503
775	513
775	521
775	572
775	614
775	657
775	689
775	727
775	763
775	790
775	826
775	841
775	849
775	868
775	915
775	991
775	995
775	999
776	37
776	86
776	193
776	277
776	292
776	293
776	397
776	534
776	544
776	573
776	639
776	665
776	679
776	702
776	727
776	786
776	787
776	791
776	820
776	850
776	896
776	924
776	935
776	937
776	948
776	971
776	989
777	45
777	85
777	123
777	136
777	307
777	331
777	422
777	471
777	476
777	492
777	552
777	608
777	647
777	677
777	692
777	733
777	737
777	745
777	767
777	796
777	839
777	873
777	880
777	892
777	933
777	951
777	979
778	86
778	97
778	114
778	205
778	253
778	530
778	562
778	603
778	604
778	657
778	690
778	719
778	738
778	787
778	790
778	792
778	820
778	833
778	848
778	859
778	943
778	950
778	951
778	952
778	967
778	975
778	998
779	150
779	171
779	202
779	268
779	283
779	306
779	308
779	394
779	399
779	444
779	446
779	617
779	644
779	679
779	735
779	747
779	786
779	816
779	822
779	865
779	882
779	888
779	900
779	909
779	924
779	965
779	975
780	4
780	133
780	142
780	157
780	163
780	285
780	340
780	434
780	480
780	491
780	524
780	527
780	531
780	579
780	605
780	717
780	791
780	800
780	827
780	872
780	913
780	922
780	931
780	962
780	970
780	972
780	985
781	8
781	20
781	47
781	102
781	115
781	161
781	251
781	262
781	377
781	388
781	391
781	415
781	553
781	565
781	583
781	624
781	671
781	712
781	789
781	804
781	853
781	856
781	873
781	900
781	905
781	984
781	996
782	18
782	27
782	53
782	248
782	277
782	304
782	356
782	379
782	380
782	554
782	728
782	763
782	773
782	798
782	799
782	816
782	818
782	868
782	879
782	909
782	914
782	916
782	917
782	923
782	933
782	955
782	994
783	23
783	75
783	149
783	169
783	262
783	345
783	457
783	531
783	539
783	607
783	620
783	638
783	643
783	678
783	788
783	807
783	808
783	831
783	862
783	894
783	911
783	955
783	978
783	985
783	986
783	995
783	996
784	18
784	186
784	206
784	208
784	216
784	268
784	480
784	583
784	588
784	630
784	655
784	662
784	684
784	743
784	793
784	849
784	866
784	889
784	896
784	904
784	908
784	920
784	935
784	938
784	950
784	990
784	997
785	175
785	227
785	233
785	237
785	249
785	383
785	420
785	468
785	473
785	639
785	642
785	752
785	757
785	765
785	824
785	842
785	845
785	865
785	874
785	877
785	883
785	901
785	908
785	930
785	947
785	967
785	976
786	270
786	286
786	384
786	477
786	490
786	522
786	587
786	664
786	674
786	713
786	771
786	776
786	779
786	788
786	825
786	840
786	855
786	872
786	875
786	890
786	893
786	920
786	960
786	964
786	966
786	974
786	998
787	25
787	68
787	126
787	215
787	310
787	324
787	390
787	509
787	528
787	603
787	617
787	632
787	665
787	684
787	714
787	716
787	744
787	755
787	776
787	778
787	803
787	812
787	891
787	932
787	955
787	988
787	991
788	45
788	51
788	89
788	103
788	273
788	334
788	369
788	401
788	402
788	605
788	662
788	688
788	695
788	704
788	727
788	741
788	747
788	755
788	783
788	786
788	847
788	849
788	869
788	889
788	907
788	914
788	939
789	1
789	52
789	64
789	97
789	172
789	207
789	332
789	368
789	433
789	548
789	621
789	623
789	705
789	713
789	754
789	781
789	793
789	795
789	820
789	835
789	843
789	898
789	935
789	946
789	960
789	963
789	967
789	992
790	13
790	266
790	416
790	440
790	481
790	562
790	575
790	604
790	647
790	672
790	695
790	716
790	731
790	742
790	757
790	773
790	774
790	775
790	778
790	826
790	857
790	859
790	875
790	945
790	953
790	966
790	991
790	994
791	80
791	113
791	244
791	250
791	427
791	511
791	514
791	565
791	615
791	634
791	776
791	780
791	792
791	853
791	863
791	887
791	890
791	894
791	898
791	911
791	947
791	963
791	968
791	973
791	975
791	992
791	995
791	999
792	21
792	48
792	76
792	118
792	137
792	156
792	180
792	343
792	384
792	426
792	493
792	571
792	581
792	591
792	600
792	603
792	643
792	740
792	753
792	765
792	778
792	791
792	806
792	894
792	912
792	923
792	933
792	949
793	96
793	264
793	292
793	348
793	355
793	377
793	446
793	498
793	500
793	508
793	531
793	550
793	563
793	590
793	652
793	657
793	669
793	701
793	743
793	784
793	789
793	848
793	856
793	861
793	910
793	927
793	974
793	989
794	125
794	150
794	162
794	290
794	361
794	378
794	420
794	424
794	475
794	549
794	624
794	656
794	693
794	696
794	756
794	772
794	826
794	848
794	849
794	927
794	933
794	936
794	941
794	954
794	957
794	965
794	975
794	979
795	13
795	57
795	68
795	122
795	151
795	178
795	253
795	338
795	390
795	453
795	489
795	509
795	533
795	535
795	541
795	574
795	587
795	591
795	744
795	747
795	757
795	789
795	826
795	835
795	869
795	872
795	922
795	940
796	258
796	376
796	426
796	449
796	529
796	580
796	611
796	612
796	617
796	618
796	656
796	684
796	700
796	725
796	732
796	749
796	777
796	813
796	841
796	875
796	927
796	949
796	962
796	969
796	975
796	979
796	983
796	992
797	27
797	28
797	72
797	325
797	374
797	470
797	484
797	530
797	579
797	627
797	630
797	661
797	736
797	746
797	846
797	866
797	892
797	896
797	910
797	917
797	919
797	929
797	953
797	960
797	966
797	982
797	984
797	994
798	64
798	80
798	83
798	250
798	327
798	330
798	423
798	450
798	522
798	557
798	564
798	609
798	611
798	616
798	619
798	625
798	644
798	723
798	768
798	782
798	864
798	878
798	887
798	890
798	891
798	915
798	928
798	969
799	6
799	78
799	94
799	203
799	229
799	302
799	319
799	328
799	332
799	540
799	579
799	599
799	650
799	703
799	708
799	713
799	745
799	782
799	825
799	841
799	862
799	879
799	891
799	909
799	920
799	932
799	957
799	995
800	156
800	194
800	218
800	318
800	320
800	327
800	337
800	433
800	458
800	471
800	488
800	560
800	593
800	618
800	648
800	667
800	721
800	726
800	780
800	803
800	840
800	842
800	858
800	875
800	891
800	938
800	954
800	991
801	79
801	155
801	292
801	399
801	423
801	436
801	466
801	538
801	560
801	611
801	637
801	660
801	676
801	688
801	698
801	724
801	766
801	768
801	829
801	832
801	876
801	878
801	879
801	897
801	917
801	972
801	992
801	995
802	45
802	71
802	124
802	244
802	356
802	412
802	433
802	513
802	573
802	588
802	617
802	618
802	625
802	636
802	645
802	646
802	680
802	685
802	699
802	718
802	738
802	751
802	811
802	828
802	877
802	906
802	907
802	998
803	4
803	47
803	114
803	115
803	227
803	300
803	319
803	385
803	403
803	424
803	453
803	537
803	570
803	644
803	787
803	800
803	834
803	835
803	910
803	915
803	917
803	918
803	919
803	929
803	941
803	943
803	981
803	982
804	67
804	116
804	200
804	249
804	260
804	355
804	376
804	379
804	444
804	495
804	553
804	582
804	594
804	645
804	699
804	701
804	751
804	781
804	818
804	819
804	837
804	887
804	933
804	956
804	976
804	992
804	997
804	1000
805	101
805	183
805	288
805	319
805	327
805	337
805	371
805	445
805	459
805	471
805	565
805	627
805	629
805	664
805	666
805	725
805	734
805	754
805	769
805	839
805	876
805	899
805	901
805	912
805	913
805	940
805	947
805	999
806	3
806	106
806	144
806	245
806	268
806	491
806	514
806	536
806	563
806	587
806	622
806	656
806	669
806	718
806	792
806	808
806	842
806	850
806	869
806	879
806	894
806	899
806	909
806	945
806	954
806	963
806	973
806	990
806	998
807	3
807	17
807	83
807	155
807	305
807	331
807	547
807	641
807	661
807	668
807	718
807	725
807	761
807	769
807	783
807	836
807	853
807	854
807	867
807	914
807	918
807	925
807	934
807	946
807	971
807	974
807	976
807	984
807	995
808	9
808	33
808	107
808	138
808	301
808	384
808	393
808	495
808	513
808	624
808	679
808	698
808	715
808	733
808	757
808	759
808	783
808	806
808	820
808	883
808	900
808	924
808	942
808	952
808	958
808	963
808	977
808	978
808	990
809	58
809	67
809	185
809	255
809	265
809	370
809	458
809	482
809	513
809	558
809	570
809	615
809	628
809	640
809	698
809	716
809	723
809	725
809	742
809	822
809	826
809	843
809	866
809	879
809	915
809	964
809	993
809	997
809	998
810	11
810	69
810	107
810	165
810	311
810	316
810	366
810	442
810	484
810	488
810	492
810	567
810	602
810	635
810	659
810	729
810	836
810	849
810	850
810	864
810	882
810	907
810	921
810	940
810	947
810	956
810	967
810	984
810	998
811	65
811	249
811	352
811	388
811	411
811	435
811	487
811	593
811	609
811	650
811	716
811	728
811	731
811	733
811	772
811	802
811	842
811	851
811	874
811	880
811	892
811	904
811	935
811	947
811	950
811	968
811	981
811	988
811	994
812	49
812	59
812	87
812	214
812	239
812	277
812	295
812	339
812	343
812	397
812	543
812	636
812	638
812	648
812	715
812	727
812	731
812	753
812	787
812	831
812	845
812	869
812	880
812	929
812	957
812	960
812	967
812	982
812	984
813	36
813	80
813	152
813	156
813	174
813	200
813	311
813	474
813	533
813	658
813	719
813	743
813	761
813	771
813	796
813	828
813	831
813	857
813	859
813	871
813	879
813	886
813	892
813	901
813	945
813	965
813	977
813	994
813	996
814	15
814	94
814	110
814	143
814	153
814	314
814	388
814	431
814	440
814	451
814	547
814	575
814	590
814	672
814	686
814	713
814	741
814	759
814	870
814	871
814	903
814	912
814	934
814	947
814	951
814	957
814	959
814	980
814	997
815	102
815	149
815	182
815	245
815	250
815	286
815	472
815	479
815	534
815	574
815	634
815	679
815	697
815	707
815	711
815	715
815	717
815	738
815	750
815	758
815	829
815	836
815	838
815	865
815	876
815	922
815	938
815	971
815	976
816	30
816	52
816	61
816	65
816	126
816	145
816	220
816	406
816	409
816	433
816	542
816	624
816	655
816	662
816	669
816	729
816	779
816	782
816	873
816	907
816	908
816	910
816	923
816	940
816	960
816	963
816	971
816	979
816	985
817	185
817	219
817	243
817	252
817	300
817	309
817	357
817	382
817	413
817	428
817	469
817	489
817	490
817	492
817	567
817	628
817	663
817	714
817	733
817	767
817	843
817	864
817	876
817	891
817	904
817	907
817	916
817	939
817	953
818	4
818	38
818	214
818	278
818	306
818	350
818	367
818	422
818	436
818	596
818	631
818	638
818	686
818	702
818	742
818	782
818	804
818	835
818	841
818	865
818	870
818	901
818	912
818	932
818	943
818	946
818	959
818	972
818	986
819	25
819	51
819	77
819	106
819	110
819	257
819	324
819	339
819	451
819	507
819	530
819	562
819	592
819	681
819	704
819	721
819	727
819	756
819	760
819	761
819	804
819	870
819	883
819	899
819	902
819	903
819	953
819	963
819	986
820	120
820	131
820	226
820	378
820	380
820	584
820	629
820	636
820	672
820	693
820	714
820	726
820	733
820	746
820	764
820	776
820	778
820	789
820	808
820	835
820	843
820	860
820	865
820	875
820	890
820	935
820	964
820	982
820	988
821	79
821	202
821	269
821	274
821	289
821	308
821	325
821	341
821	431
821	477
821	570
821	705
821	712
821	750
821	765
821	824
821	843
821	846
821	865
821	869
821	884
821	885
821	887
821	901
821	929
821	930
821	970
821	971
821	977
822	25
822	50
822	86
822	153
822	240
822	266
822	348
822	390
822	405
822	460
822	471
822	555
822	595
822	639
822	674
822	770
822	779
822	809
822	831
822	856
822	873
822	897
822	908
822	925
822	958
822	975
822	991
822	996
822	999
823	18
823	55
823	182
823	248
823	346
823	363
823	413
823	414
823	428
823	529
823	555
823	597
823	647
823	663
823	693
823	725
823	731
823	760
823	860
823	904
823	912
823	914
823	926
823	928
823	937
823	959
823	979
823	982
823	988
824	222
824	229
824	323
824	403
824	412
824	434
824	438
824	475
824	510
824	511
824	545
824	566
824	625
824	645
824	653
824	695
824	718
824	758
824	785
824	821
824	877
824	879
824	893
824	923
824	939
824	955
824	956
824	972
824	986
824	992
825	26
825	84
825	162
825	196
825	232
825	252
825	318
825	337
825	346
825	356
825	358
825	377
825	442
825	456
825	511
825	621
825	658
825	674
825	681
825	712
825	746
825	751
825	756
825	786
825	799
825	834
825	880
825	891
825	929
825	960
826	315
826	338
826	339
826	358
826	398
826	411
826	419
826	422
826	434
826	547
826	548
826	597
826	650
826	717
826	732
826	775
826	790
826	794
826	795
826	809
826	859
826	860
826	869
826	870
826	892
826	906
826	907
826	913
826	916
826	990
827	83
827	153
827	154
827	180
827	341
827	388
827	433
827	452
827	472
827	475
827	476
827	517
827	535
827	536
827	560
827	574
827	665
827	698
827	699
827	715
827	725
827	768
827	780
827	832
827	836
827	841
827	905
827	971
827	988
827	1000
828	63
828	120
828	223
828	250
828	279
828	353
828	369
828	437
828	444
828	456
828	496
828	558
828	573
828	595
828	646
828	672
828	701
828	802
828	813
828	854
828	859
828	870
828	871
828	938
828	960
828	979
828	994
828	996
828	997
828	1000
829	42
829	119
829	142
829	254
829	258
829	312
829	327
829	403
829	410
829	425
829	521
829	592
829	595
829	639
829	678
829	722
829	726
829	759
829	763
829	764
829	801
829	815
829	866
829	884
829	887
829	896
829	948
829	970
829	974
829	984
830	6
830	24
830	78
830	84
830	200
830	206
830	218
830	249
830	301
830	371
830	403
830	406
830	432
830	433
830	464
830	586
830	643
830	749
830	752
830	759
830	768
830	836
830	845
830	860
830	873
830	887
830	890
830	938
830	961
830	996
831	24
831	26
831	122
831	237
831	249
831	295
831	377
831	411
831	446
831	576
831	578
831	613
831	627
831	631
831	668
831	686
831	750
831	757
831	783
831	812
831	813
831	822
831	832
831	867
831	871
831	926
831	938
831	951
831	967
831	986
832	137
832	143
832	182
832	199
832	215
832	241
832	323
832	375
832	378
832	388
832	517
832	529
832	543
832	611
832	626
832	652
832	717
832	746
832	747
832	801
832	827
832	831
832	878
832	879
832	888
832	898
832	902
832	906
832	920
832	963
833	239
833	321
833	358
833	363
833	370
833	459
833	495
833	535
833	601
833	606
833	610
833	615
833	620
833	684
833	703
833	748
833	778
833	834
833	849
833	868
833	873
833	892
833	910
833	916
833	925
833	930
833	962
833	967
833	980
833	990
834	136
834	153
834	378
834	420
834	432
834	455
834	463
834	555
834	558
834	579
834	582
834	653
834	725
834	760
834	803
834	825
834	833
834	862
834	891
834	907
834	917
834	922
834	931
834	938
834	939
834	952
834	966
834	970
834	976
834	989
835	92
835	173
835	209
835	266
835	297
835	311
835	352
835	397
835	417
835	524
835	572
835	611
835	632
835	633
835	693
835	711
835	764
835	768
835	789
835	795
835	803
835	818
835	820
835	849
835	878
835	898
835	916
835	919
835	924
835	966
836	20
836	52
836	54
836	157
836	266
836	397
836	437
836	526
836	564
836	640
836	666
836	702
836	807
836	810
836	815
836	827
836	830
836	889
836	895
836	919
836	920
836	929
836	950
836	952
836	965
836	971
836	976
836	979
836	983
836	1000
837	93
837	111
837	164
837	241
837	333
837	354
837	400
837	412
837	446
837	547
837	569
837	587
837	609
837	635
837	638
837	642
837	674
837	677
837	681
837	692
837	722
837	738
837	804
837	877
837	903
837	919
837	923
837	940
837	976
837	994
837	999
838	18
838	39
838	124
838	140
838	215
838	258
838	344
838	396
838	500
838	513
838	600
838	663
838	667
838	675
838	694
838	774
838	815
838	855
838	860
838	898
838	902
838	904
838	921
838	943
838	944
838	954
838	960
838	962
838	967
838	990
838	995
839	4
839	32
839	60
839	99
839	315
839	329
839	330
839	399
839	451
839	520
839	525
839	558
839	597
839	701
839	706
839	726
839	743
839	746
839	762
839	770
839	777
839	805
839	849
839	863
839	865
839	875
839	910
839	918
839	937
839	973
839	976
840	95
840	188
840	191
840	221
840	224
840	246
840	280
840	330
840	350
840	504
840	512
840	523
840	532
840	560
840	624
840	657
840	687
840	700
840	747
840	786
840	800
840	845
840	857
840	867
840	878
840	931
840	932
840	937
840	952
840	958
840	980
841	4
841	41
841	60
841	198
841	271
841	302
841	484
841	589
841	616
841	700
841	705
841	712
841	752
841	759
841	773
841	775
841	796
841	799
841	818
841	827
841	856
841	865
841	888
841	894
841	925
841	945
841	946
841	957
841	973
841	978
841	995
842	19
842	58
842	100
842	186
842	187
842	256
842	291
842	297
842	340
842	356
842	383
842	466
842	500
842	582
842	586
842	637
842	685
842	785
842	800
842	806
842	811
842	852
842	862
842	896
842	907
842	921
842	969
842	974
842	991
842	996
842	998
843	17
843	57
843	313
843	411
843	417
843	460
843	493
843	504
843	516
843	605
843	660
843	664
843	677
843	695
843	696
843	730
843	757
843	761
843	789
843	809
843	817
843	820
843	821
843	871
843	919
843	921
843	926
843	927
843	953
843	974
843	987
844	1
844	125
844	239
844	283
844	301
844	322
844	338
844	377
844	400
844	421
844	474
844	548
844	619
844	629
844	641
844	678
844	683
844	684
844	686
844	725
844	752
844	857
844	862
844	889
844	911
844	934
844	948
844	961
844	974
844	993
844	996
845	151
845	201
845	225
845	249
845	372
845	430
845	439
845	485
845	517
845	534
845	555
845	665
845	688
845	694
845	701
845	710
845	734
845	785
845	812
845	830
845	840
845	848
845	859
845	882
845	888
845	904
845	911
845	916
845	927
845	965
845	981
846	88
846	145
846	259
846	310
846	316
846	332
846	368
846	380
846	466
846	472
846	494
846	499
846	519
846	538
846	539
846	582
846	585
846	608
846	629
846	641
846	797
846	821
846	853
846	863
846	866
846	918
846	947
846	950
846	966
846	977
846	986
847	55
847	104
847	107
847	167
847	188
847	238
847	322
847	330
847	340
847	387
847	455
847	459
847	516
847	534
847	662
847	722
847	746
847	764
847	770
847	788
847	852
847	861
847	893
847	916
847	918
847	923
847	924
847	944
847	957
847	975
847	993
848	55
848	109
848	167
848	251
848	277
848	281
848	283
848	331
848	333
848	400
848	401
848	444
848	448
848	475
848	603
848	728
848	735
848	736
848	778
848	793
848	794
848	845
848	858
848	862
848	906
848	920
848	932
848	938
848	994
848	996
848	1000
849	48
849	238
849	356
849	511
849	515
849	522
849	545
849	562
849	565
849	649
849	655
849	660
849	706
849	713
849	717
849	735
849	736
849	755
849	775
849	784
849	788
849	794
849	810
849	833
849	835
849	839
849	866
849	887
849	897
849	908
849	923
850	31
850	76
850	98
850	104
850	119
850	152
850	201
850	204
850	316
850	342
850	358
850	497
850	522
850	580
850	581
850	645
850	659
850	670
850	687
850	704
850	776
850	806
850	810
850	859
850	863
850	872
850	885
850	889
850	954
850	957
850	994
851	7
851	73
851	173
851	213
851	267
851	380
851	423
851	448
851	525
851	543
851	579
851	591
851	637
851	658
851	662
851	679
851	704
851	767
851	811
851	890
851	893
